Column1;Column2
1001,074818;0,08688693
1001,321306;0,08711188
1001,5678;0,0859584
1001,814303;0,08585537
1002,060812;0,08527114
1002,307329;0,08534065
1002,553853;0,08461346
1002,800385;0,08444353
1003,046924;0,08372681
1003,29347;0,08359742
1003,540024;0,08330865
1003,786585;0,08402997
1004,033154;0,08465919
1004,27973;0,08400165
1004,526313;0,08463507
1004,772903;0,08459281
1005,019501;0,08417088
1005,266107;0,08365995
1005,512719;0,08266337
1005,759339;0,08255526
1006,005966;0,08140149
1006,252601;0,08149051
1006,499243;0,08085025
1006,745892;0,08177372
1006,992549;0,08121518
1007,239213;0,08151653
1007,485884;0,08157423
1007,732563;0,0817169
1007,979249;0,08236138
1008,225942;0,08127638
1008,472643;0,0816681
1008,719351;0,08113274
1008,966066;0,08143975
1009,212788;0,08032786
1009,459518;0,08026351
1009,706255;0,07908693
1009,953;0,07862638
1010,199752;0,0763046
1010,446511;0,07721781
1010,693277;0,07596847
1010,94005;0,07655024
1011,186831;0,07668508
1011,433619;0,07630881
1011,680415;0,07586542
1011,927218;0,07602947
1012,174028;0,07568891
1012,420845;0,07623148
1012,667669;0,07512263
1012,914501;0,07639544
1013,16134;0,07573369
1013,408187;0,07550124
1013,65504;0,07519077
1013,901901;0,07635198
1014,148769;0,0769017
1014,395645;0,07561011
1014,642527;0,07510417
1014,889417;0,0751736
1015,136314;0,07531402
1015,383218;0,07511402
1015,63013;0,0741745
1015,877049;0,07375436
1016,123975;0,07294547
1016,370908;0,07254674
1016,617849;0,07214659
1016,864796;0,07144503
1017,111751;0,07158265
1017,358714;0,0707956
1017,605683;0,07086319
1017,85266;0,07112304
1018,099643;0,07096113
1018,346634;0,07008516
1018,593633;0,06934387
1018,840638;0,06982687
1019,087651;0,06975011
1019,33467;0,0699022
1019,581698;0,0686224
1019,828732;0,069309
1020,075773;0,06798438
1020,322822;0,06683284
1020,569878;0,06646417
1020,816941;0,06675796
1021,064011;0,06519199
1021,311088;0,06535522
1021,558172;0,06466603
1021,805264;0,06447686
1022,052363;0,06362323
1022,299469;0,06399345
1022,546582;0,06305241
1022,793703;0,06269522
1023,04083;0,06344375
1023,287965;0,06331988
1023,535106;0,06349274
1023,782255;0,06325499
1024,029412;0,06253421
1024,276575;0,06256558
1024,523745;0,06153522
1024,770923;0,06132373
1025,018107;0,06108533
1025,265299;0,06110726
1025,512498;0,05970692
1025,759704;0,05829666
1026,006917;0,05792727
1026,254138;0,0572685
1026,501365;0,05605096
1026,7486;0,05616849
1026,995841;0,05603269
1027,24309;0,05592981
1027,490346;0,05550413
1027,737609;0,05659855
1027,984879;0,05552952
1028,232156;0,05613068
1028,479441;0,05666925
1028,726732;0,03456553
1028,974031;0,00307066
1029,221336;0,00326612
1029,468649;0,00194057
1029,715969;0,00182769
1029,963295;0,00135857
1030,210629;0,00037144
