Column1;Column2
1001,321306;0,12691366
1001,5678;0,12485022
1001,814303;0,12523053
1002,060812;0,12339733
1002,307329;0,12288147
1002,553853;0,12077387
1002,800385;0,12204802
1003,046924;0,122064
1003,29347;0,12362488
1003,540024;0,12415533
1003,786585;0,12353417
1004,033154;0,12262179
1004,27973;0,12067124
1004,526313;0,11899216
1004,772903;0,11765721
1005,019501;0,11660481
1005,266107;0,11739708
1005,512719;0,11754715
1005,759339;0,11811307
1006,005966;0,11624487
1006,252601;0,11648101
1006,499243;0,11311113
1006,745892;0,1105785
1006,992549;0,11047402
1007,239213;0,11090805
1007,485884;0,11173566
1007,732563;0,11202883
1007,979249;0,11211101
1008,225942;0,11090019
1008,472643;0,11065118
1008,719351;0,10823894
1008,966066;0,10822679
1009,212788;0,1076417
1009,459518;0,10776518
1009,706255;0,1070849
1009,953;0,1077623
1010,199752;0,10599313
1010,446511;0,10625163
1010,693277;0,10431835
1010,94005;0,10335641
1011,186831;0,10323922
1011,433619;0,10289028
1011,680415;0,1037237
1011,927218;0,10416027
1012,174028;0,10464052
1012,420845;0,10564329
1012,667669;0,10383866
1012,914501;0,10330795
1013,16134;0,10049898
1013,408187;0,10068363
1013,65504;0,10011889
1013,901901;0,10126329
1014,148769;0,10101235
1014,395645;0,10080859
1014,642527;0,09925899
1014,889417;0,0991344
1015,136314;0,09672594
1015,383218;0,09621725
1015,63013;0,09477533
1015,877049;0,09505897
1016,123975;0,09428699
1016,370908;0,09496942
1016,617849;0,09515011
1016,864796;0,09434137
1017,111751;0,09266835
1017,358714;0,09198015
1017,605683;0,09017186
1017,85266;0,08961222
1018,099643;0,08971593
1018,346634;0,08882286
1018,593633;0,0882075
1018,840638;0,08957465
1019,087651;0,08849315
1019,33467;0,08785171
1019,581698;0,08557743
1019,828732;0,08560168
1020,075773;0,08467422
1020,322822;0,08501024
1020,569878;0,08558725
1020,816941;0,08595796
1021,064011;0,08542584
1021,311088;0,08522713
1021,558172;0,08391294
1021,805264;0,08332005
1022,052363;0,08166741
1022,299469;0,08049158
1022,546582;0,08011949
1022,793703;0,08018559
1023,04083;0,08006346
1023,287965;0,08081771
1023,535106;0,08085749
1023,782255;0,08018798
1024,029412;0,07876904
1024,276575;0,0775698
1024,523745;0,0765958
1024,770923;0,07685483
1025,018107;0,07661374
1025,265299;0,07711714
1025,512498;0,07662421
1025,759704;0,07657193
1026,006917;0,07446004
1026,254138;0,07338683
1026,501365;0,07213822
1026,7486;0,07043191
1026,995841;0,06967594
1027,24309;0,06972382
1027,490346;0,07067549
1027,737609;0,07084315
1027,984879;0,07058735
1028,232156;0,07008082
1028,479441;0,06997796
1028,726732;0,041872
1028,974031;0,00358232
1029,221336;0,00281366
1029,468649;0,00170019
1029,715969;0,00189137
1029,963295;0,00101861
1030,210629;0,00078633
