Column1;Column2
1001,074818;0,12182037
1001,321306;0,12233202
1001,5678;0,1210341
1001,814303;0,12130455
1002,060812;0,12110938
1002,307329;0,11965771
1002,553853;0,11902519
1002,800385;0,11884282
1003,046924;0,11688901
1003,29347;0,11720324
1003,540024;0,11644854
1003,786585;0,11684752
1004,033154;0,11602961
1004,27973;0,11631711
1004,526313;0,11581757
1004,772903;0,11557516
1005,019501;0,11524213
1005,266107;0,11489521
1005,512719;0,11448651
1005,759339;0,11324192
1006,005966;0,11350426
1006,252601;0,11246277
1006,499243;0,11202733
1006,745892;0,11204248
1006,992549;0,11240578
1007,239213;0,11142637
1007,485884;0,11219165
1007,732563;0,11078258
1007,979249;0,11162741
1008,225942;0,11080268
1008,472643;0,11034317
1008,719351;0,10838232
1008,966066;0,10843521
1009,212788;0,10704456
1009,459518;0,10621647
1009,706255;0,1043382
1009,953;0,10445931
1010,199752;0,10289671
1010,446511;0,10371101
1010,693277;0,10181006
1010,94005;0,10343356
1011,186831;0,10284543
1011,433619;0,10234923
1011,680415;0,10165221
1011,927218;0,10178846
1012,174028;0,10135162
1012,420845;0,10047071
1012,667669;0,09979974
1012,914501;0,10071605
1013,16134;0,09909418
1013,408187;0,0995372
1013,65504;0,09835264
1013,901901;0,09909578
1014,148769;0,09848251
1014,395645;0,09807568
1014,642527;0,0978306
1014,889417;0,09728146
1015,136314;0,09745086
1015,383218;0,09694574
1015,63013;0,0965121
1015,877049;0,09599665
1016,123975;0,09479265
1016,370908;0,09509838
1016,617849;0,09380654
1016,864796;0,09456168
1017,111751;0,0925712
1017,358714;0,09282551
1017,605683;0,09162775
1017,85266;0,09144477
1018,099643;0,09084279
1018,346634;0,089387
1018,593633;0,08842748
1018,840638;0,08861584
1019,087651;0,08772031
1019,33467;0,08744338
1019,581698;0,0859127
1019,828732;0,08630347
1020,075773;0,08506378
1020,322822;0,08556103
1020,569878;0,08442668
1020,816941;0,08442701
1021,064011;0,08282103
1021,311088;0,08268136
1021,558172;0,08228293
1021,805264;0,08182634
1022,052363;0,08084566
1022,299469;0,08067607
1022,546582;0,07921093
1022,793703;0,07866122
1023,04083;0,07782667
1023,287965;0,07744378
1023,535106;0,07730175
1023,782255;0,07775756
1024,029412;0,07619374
1024,276575;0,07538517
1024,523745;0,07470826
1024,770923;0,07413753
1025,018107;0,07367397
1025,265299;0,07406306
1025,512498;0,07247953
1025,759704;0,07237537
1026,006917;0,07099154
1026,254138;0,0710205
1026,501365;0,06953747
1026,7486;0,06888507
1026,995841;0,06848033
1027,24309;0,06875843
1027,490346;0,06773191
1027,737609;0,06808452
1027,984879;0,06786609
1028,232156;0,06741647
1028,479441;0,06696527
1028,726732;0,0408317
1028,974031;0,00309474
1029,221336;0,00247199
1029,468649;0,00124527
1029,715969;0,00143271
1029,963295;0,0009378
1030,210629;0,00072336
