Column1;Column2
717,0422923;0,67419271
717,2782498;0,68324893
717,5142178;0,67554357
717,7501964;0,68184148
717,9861854;0,67725191
718,222185;0,68906738
718,458195;0,68395047
718,6942156;0,69288514
718,9302467;0,68229124
719,1662882;0,68776308
719,4023403;0,67894715
719,6384028;0,68213939
719,8744758;0,67356393
720,1105594;0,68074868
720,3466534;0,67454322
720,5827579;0,68195622
720,8188728;0,67279819
721,0549983;0,67440664
721,2911342;0,6647952
721,5272806;0,67004505
721,7634374;0,66160076
721,9996047;0,6684084
722,2357825;0,66002782
722,4719707;0,6672272
722,7081694;0,66223414
722,9443786;0,66628621
723,1805982;0,66053209
723,4168282;0,66610824
723,6530687;0,65873146
723,8893196;0,66490566
724,125581;0,65359917
724,3618528;0,65479399
724,5981351;0,64808879
724,8344278;0,65601609
725,0707309;0,64919805
725,3070444;0,65725381
725,5433684;0,6512235
725,7797028;0,65959932
726,0160476;0,65257735
726,2524028;0,65892094
726,4887685;0,6510315
726,7251445;0,65638669
726,961531;0,64839806
727,1979279;0,65734116
727,4343351;0,65112902
727,6707528;0,65919463
727,9071809;0,65355262
728,1436193;0,66144044
728,3800682;0,65625515
728,6165275;0,66386148
728,8529971;0,66208339
729,0894771;0,6704337
729,3259675;0,66466228
729,5624683;0,67360225
729,7989795;0,66497073
730,035501;0,66952618
730,2720329;0,66465054
730,5085752;0,67094048
730,7451279;0,66628573
730,9816909;0,67232
731,2182642;0,66222696
731,454848;0,6660788
731,6914421;0,65773813
731,9280465;0,66359223
732,1646613;0,6558821
732,4012864;0,66288363
732,6379219;0,65679879
732,8745677;0,66287622
733,1112239;0,65365191
733,3478904;0,66113859
733,5845672;0,65108313
733,8212544;0,65815344
734,0579519;0,65187924
734,2946597;0,66145145
734,5313779;0,65594055
734,7681063;0,66395656
735,0048451;0,6563521
735,2415942;0,66396388
735,4783537;0,65906216
735,7151234;0,66643455
735,9519034;0,65983685
736,1886938;0,6660459
736,4254944;0,65812649
736,6623054;0,66580154
736,8991266;0,65707033
737,1359581;0,66008481
737,3728;0,65226617
737,6096521;0,65670218
737,8465145;0,64928196
738,0833872;0,65667213
738,3202702;0,64915427
738,5571634;0,6566459
738,7940669;0,64957687
739,0309807;0,6560506
739,2679048;0,64747978
739,5048392;0,64739158
739,7417838;0,63992206
739,9787386;0,64755148
740,2157038;0,64518598
740,4526791;0,65512733
740,6896648;0,64756416
740,9266607;0,65262779
741,1636668;0,64341857
741,4006832;0,64872819
741,6377098;0,64274059
741,8747467;0,64797694
742,1117938;0,63995406
742,3488512;0,64619601
742,5859188;0,64067033
742,8229966;0,64917673
743,0600846;0,64207981
743,2971829;0,65119243
743,5342914;0,64184508
743,7714101;0,65255219
744,008539;0,64501939
744,2456782;0,65446627
744,4828275;0,65035292
744,7199871;0,6599426
744,9571569;0,65549397
745,1943369;0,66476947
745,431527;0,65916241
745,6687274;0,66682712
745,905938;0,65771388
746,1431588;0,66566076
746,3803897;0,65683807
746,6176309;0,66241577
746,8548822;0,65287319
747,0921437;0,65431966
747,3294154;0,64516192
747,5666973;0,65174632
747,8039894;0,64617135
748,0412916;0,65637493
748,278604;0,6480213
748,5159265;0,65413568
748,7532593;0,64725115
748,9906022;0,65507841
749,2279552;0,647022
749,4653184;0,65666555
749,7026918;0,65067525
749,9400753;0,65922195
750,1774689;0,65247332
750,4148727;0,65821171
750,6522867;0,64966738
750,8897108;0,6507429
751,127145;0,64160156
751,3645894;0,64505958
751,6020439;0,6340869
751,8395085;0,63889307
752,0769832;0,63082286
752,3144681;0,63823021
752,5519631;0,63115239
752,7894682;0,63903584
753,0269835;0,63402926
753,2645088;0,64033771
753,5020443;0,63350199
753,7395898;0,63579298
753,9771455;0,62742994
754,2147113;0,63482895
754,4522872;0,63080336
754,6898731;0,63830301
754,9274692;0,63136376
755,1650754;0,63547148
755,4026916;0,63007972
755,640318;0,63676593
755,8779544;0,62936205
756,1156009;0,63505413
756,3532575;0,62778363
756,5909242;0,63247499
756,8286009;0,62603522
757,0662877;0,63117231
757,3039846;0,62726328
757,5416915;0,63356895
757,7794086;0,62761307
758,0171356;0,63350188
758,2548728;0,63052286
758,4926199;0,63207908
758,7303772;0,64183212
758,9681445;0,63357741
759,2059218;0,63698603
759,4437092;0,6297168
759,6815066;0,63622517
759,9193141;0,62946569
760,1571316;0,6350901
760,3949591;0,62894108
760,6327967;0,63538541
760,8706443;0,62945069
761,1085019;0,63756288
761,3463695;0,63190598
761,5842472;0,63699013
761,8221349;0,62759258
762,0600326;0,63275899
762,2979403;0,62640791
762,535858;0,63283102
762,7737857;0,63065411
763,0117235;0,64306346
763,2496712;0,64092755
763,487629;0,64800479
763,7255967;0,64217051
763,9635744;0,65009482
764,2015621;0,64460766
764,4395599;0,6511481
764,6775676;0,64373876
764,9155852;0,65275174
765,1536129;0,64659142
765,3916505;0,65509761
765,6296982;0,64670222
765,8677557;0,65336965
766,1058233;0,64645221
766,3439008;0,65415715
766,5819883;0,64692695
766,8200858;0,65388472
767,0581932;0,64863604
767,2963106;0,65517328
767,5344379;0,64737555
767,7725752;0,65505704
768,0107224;0,64670327
768,2488796;0,65517387
768,4870467;0,65001476
768,7252238;0,6545801
768,9634108;0,64495731
769,2016077;0,64899531
769,4398146;0,63879863
769,6780314;0,64204049
769,9162581;0,63059706
770,1544947;0,63433651
770,3927413;0,62811825
770,6309978;0,6316165
770,8692642;0,62779696
771,1075406;0,6370007
771,3458268;0,63265256
771,5841229;0,63956921
771,822429;0,63467489
772,060745;0,6421305
772,2990708;0,63648922
772,5374066;0,64409738
772,7757522;0,63869652
773,0141078;0,64891294
773,2524732;0,64204554
773,4908486;0,64790176
773,7292338;0,64124191
773,9676289;0,64820811
774,2060339;0,64216924
774,4444487;0,64766878
774,6828734;0,64290261
774,921308;0,64829271
775,1597525;0,64059115
775,3982068;0,64570516
775,636671;0,6371857
775,8751451;0,64232261
776,113629;0,63379285
776,3521228;0,63918661
776,5906264;0,63350098
776,8291399;0,64220824
777,0676633;0,63825205
777,3061964;0,6446816
777,5447395;0,63513737
777,7832923;0,63885648
778,021855;0,63034775
778,2604276;0,63524279
778,4990099;0,62635084
778,7376021;0,63603833
778,9762041;0,63026151
779,214816;0,63880386
779,4534377;0,6326908
779,6920691;0,64086663
779,9307104;0,63442688
780,1693616;0,63977381
780,4080225;0,63007583
780,6466932;0,63769322
780,8853738;0,62651586
781,1240641;0,63305767
781,3627643;0,62508704
781,6014742;0,62797505
781,840194;0,6162101
782,0789235;0,62096527
782,3176628;0,61017993
782,5564119;0,61319798
782,7951708;0,60482609
783,0339395;0,61096454
783,2727179;0,60304031
783,5115062;0,60790868
783,7503042;0,60195241
783,989112;0,60691909
784,2279295;0,59885555
784,4667568;0,60550567
784,7055939;0,59741289
784,9444407;0,60216179
785,1832973;0,59270936
785,4221637;0,60151112
785,6610398;0,59513486
785,8999256;0,60101933
786,1388212;0,58999254
786,3777265;0,59534133
786,6166416;0,58654247
786,8555664;0,59426567
787,094501;0,58781312
787,3334453;0,59369986
787,5723993;0,58778948
787,8113631;0,59488316
788,0503366;0,58774528
788,2893198;0,58979386
788,5283127;0,58226608
788,7673153;0,58480003
789,0063277;0,5775711
789,2453498;0,58162264
789,4843815;0,57166185
789,723423;0,57521449
789,9624742;0,56680578
790,2015351;0,57289029
790,4406057;0,56771985
790,679686;0,57770834
790,918776;0,56893691
791,1578757;0,57612607
791,396985;0,56979347
791,6361041;0,57848309
791,8752328;0,57539553
792,1143712;0,58213942
792,3535193;0,57770319
792,5926771;0,58486571
792,8318445;0,57659668
793,0710216;0,58060429
793,3102084;0,5736262
793,5494049;0,5789569
793,788611;0,57067646
794,0278267;0,57647103
794,2670522;0,56955986
794,5062872;0,57762732
794,745532;0,57217871
794,9847864;0,57573309
795,2240504;0,56647232
795,463324;0,5698989
795,7026074;0,56226772
795,9419003;0,56685414
796,1812029;0,56272576
796,4205151;0,57077286
796,659837;0,56664185
796,8991684;0,57299479
797,1385095;0,56800992
797,3778602;0,57433902
797,6172206;0,56726381
797,8565905;0,57084028
798,0959701;0,56230373
798,3353593;0,56820105
798,5747581;0,5632064
798,8141665;0,57127405
799,0535845;0,56471566
799,2930121;0,57062214
799,5324493;0,56218489
799,7718961;0,57147575
800,0113525;0,56587569
800,2508185;0,57276649
800,4902941;0,56663952
800,7297792;0,57106189
800,969274;0,56403125
801,2087783;0,56716273
801,4482922;0,5564883
801,6878156;0,55756114
801,9273487;0,54802274
802,1668913;0,55089764
802,4064435;0,54415795
802,6460052;0,54689012
802,8855765;0,54075314
803,1251574;0,54510113
803,3647478;0,54019441
803,6043478;0,54737401
803,8439573;0,54402814
804,0835764;0,55037693
804,323205;0,54520397
804,5628431;0,55067211
804,8024908;0,54531842
805,0421481;0,54889499
805,2818148;0,54210005
805,5214911;0,54640473
805,761177;0,53750759
806,0008723;0,54142232
806,2405772;0,53779011
806,4802916;0,54796087
806,7200155;0,5438785
806,959749;0,54809943
807,1994919;0,54255675
807,4392444;0,54993595
807,6790063;0,54468667
807,9187778;0,55250486
808,1585588;0,54595408
808,3983493;0,54895403
808,6381492;0,54413503
808,8779587;0,547054
809,1177777;0,54205052
809,3576061;0,54985316
809,5974441;0,54384506
809,8372915;0,5473253
810,0771484;0,5430717
810,3170148;0,54856934
810,5568906;0,54372785
810,796776;0,54749068
811,0366708;0,54037946
811,276575;0,54505616
811,5164888;0,53676062
811,756412;0,54197533
811,9963446;0,53546347
812,2362868;0,53952022
812,4762383;0,5299225
812,7161994;0,53443754
812,9561698;0,52735347
813,1961498;0,53410578
813,4361391;0,53150958
813,6761379;0,53679986
813,9161462;0,53231985
814,1561639;0,53459587
814,396191;0,52732059
814,6362275;0,5300772
814,8762735;0,52476685
815,1163289;0,5281866
815,3563937;0,52161994
815,596468;0,52730758
815,8365516;0,52030113
816,0766447;0,522732
816,3167472;0,51604923
816,5568591;0,51781197
816,7969804;0,51204459
817,0371111;0,51631239
817,2772513;0,51067805
817,5174008;0,51181327
817,7575597;0,50478968
817,997728;0,50771924
818,2379057;0,4989633
818,4780928;0,50101614
818,7182892;0,49301843
818,9584951;0,49443685
819,1987103;0,48743623
819,4389349;0,49102706
819,6791689;0,49133602
819,9194123;0,48542687
820,159665;0,4913252
820,3999271;0,48905638
820,6401985;0,49332351
820,8804794;0,48837128
821,1207695;0,49366745
821,3610691;0,49009785
821,601378;0,49501481
821,8416962;0,49019945
822,0820238;0,49600625
822,3223607;0,49115329
822,562707;0,49398862
822,8030626;0,48555243
823,0434276;0,49306654
823,2838019;0,48702712
823,5241855;0,49428425
823,7645785;0,48949669
824,0049808;0,49459446
824,2453924;0,49002431
824,4858133;0,49744406
824,7262436;0,49046488
824,9666831;0,49320616
825,207132;0,4853043
825,4475902;0,48985458
825,6880577;0,48425486
825,9285345;0,48858159
826,1690206;0,48370964
826,409516;0,48759634
826,6500208;0,48120441
826,8905348;0,4853905
827,1310581;0,47714879
827,3715906;0,47785538
827,6121325;0,47289039
827,8526837;0,47544246
828,0932441;0,47083565
828,3338138;0,47662602
828,5743928;0,4719444
828,8149811;0,479088
829,0555787;0,47340125
829,2961855;0,47786567
829,5368016;0,47157389
829,7774269;0,47453722
830,0180615;0,47085359
830,2587054;0,47568728
830,4993585;0,47254225
830,7400209;0,47764176
830,9806925;0,47279234
831,2213734;0,47903072
831,4620635;0,47482332
831,7027628;0,48042821
831,9434714;0,47467525
832,1841893;0,48059185
832,4249163;0,47697396
832,6656526;0,48299701
832,9063982;0,47669524
833,1471529;0,48078772
833,3879169;0,47424228
833,6286901;0,47807759
833,8694725;0,47113756
834,1102641;0,47480926
834,351065;0,47114439
834,591875;0,47362214
834,8326943;0,46554675
835,0735228;0,46804053
835,3143605;0,46349142
835,5552073;0,46923615
835,7960634;0,4646866
836,0369287;0,47222623
836,2778031;0,46888137
836,5186868;0,47341919
836,7595796;0,46911775
837,0004816;0,47271438
837,2413928;0,46747238
837,4823132;0,47280021
837,7232427;0,46818384
837,9641815;0,47710612
838,2051294;0,47199701
838,4460864;0,47985642
838,6870526;0,47360856
838,928028;0,48234449
839,1690126;0,4806251
839,4100063;0,48945221
839,6510092;0,48621563
839,8920212;0,49468684
840,1330423;0,4895193
840,3740726;0,4966916
840,6151121;0,49123
840,8561607;0,4931527
841,0972184;0,48752376
841,3382853;0,48989218
841,5793613;0,48204626
841,8204464;0,48468251
842,0615407;0,47900015
842,3026441;0,4831098
842,5437566;0,47942216
842,7848782;0,48516742
843,026009;0,47979031
843,2671488;0,4849944
843,5082978;0,48246566
843,7494559;0,48609839
843,9906231;0,48161256
844,2317994;0,48694453
844,4729848;0,48292668
844,7141793;0,49093311
844,9553829;0,48401424
845,1965956;0,48696484
845,4378173;0,48162087
845,6790482;0,48612911
845,9202881;0,48307629
846,1615372;0,49053646
846,4027953;0,48857153
846,6440625;0,49343632
846,8853387;0,48737977
847,1266241;0,49430559
847,3679185;0,48908014
847,609222;0,49404881
847,8505345;0,49239444
848,0918561;0,49830749
848,3331868;0,49427392
848,5745265;0,50166815
848,8158752;0,49406073
849,0572331;0,49743146
849,2985999;0,49153611
849,5399758;0,49423918
849,7813608;0,48912673
850,0227548;0,49206476
850,2641578;0,48838079
850,5055699;0,49071399
850,746991;0,48231889
850,9884211;0,48612223
851,2298603;0,48013826
851,4713085;0,48400902
851,7127657;0,48190615
851,9542319;0,48676845
852,1957071;0,48384666
852,4371914;0,48822702
852,6786847;0,48522512
852,9201869;0,49356032
853,1616982;0,48993667
853,4032185;0,4973198
853,6447478;0,49156848
853,8862861;0,49656002
854,1278333;0,49189494
854,3693896;0,49521852
854,6109549;0,48928244
854,8525291;0,49181703
855,0941123;0,4839836
855,3357045;0,4870781
855,5773057;0,47917553
855,8189159;0,48033395
856,060535;0,4749655
856,3021631;0,47641208
856,5438002;0,47117836
856,7854463;0,4758716
857,0271013;0,47141885
857,2687653;0,47610159
857,5104382;0,47157377
857,7521201;0,47695704
857,9938109;0,47351525
858,2355107;0,48141323
858,4772194;0,4742674
858,7189371;0,4800404
858,9606637;0,47363153
859,2023993;0,47720608
859,4441438;0,4696165
859,6858972;0,47338654
859,9276596;0,46933569
860,1694309;0,47252234
860,4112111;0,4694231
860,6530002;0,47318513
860,8947983;0,47043817
861,1366053;0,47667539
861,3784212;0,47299999
861,620246;0,47836157
861,8620797;0,4734523
862,1039223;0,47604237
862,3457738;0,4702429
862,5876343;0,47220547
862,8295036;0,46667604
863,0713818;0,4700779
863,3132689;0,46537441
863,555165;0,4676056
863,7970699;0,46038039
864,0389836;0,46121712
864,2809063;0,45594349
864,5228379;0,45865969
864,7647783;0,45354649
865,0067276;0,4583354
865,2486858;0,4533928
865,4906528;0,45791439
865,7326287;0,45571382
865,9746135;0,45829523
866,2166072;0,45444115
866,4586097;0,45454153
866,700621;0,45018323
866,9426413;0,45417448
867,1846703;0,45112912
867,4267082;0,45357584
867,668755;0,44827178
867,9108106;0,44961929
868,152875;0,44541399
868,3949483;0,45008204
868,6370305;0,44985443
868,8791214;0,45609576
869,1212212;0,45455976
869,3633298;0,45801518
869,6054472;0,45356982
869,8475735;0,45814752
870,0897086;0,4513426
870,3318525;0,45388546
870,5740052;0,44535502
870,8161667;0,44724053
871,058337;0,43926021
871,3005162;0,44002405
871,5427041;0,43509766
871,7849009;0,43822613
872,0271064;0,43329241
872,2693207;0,43867587
872,5115439;0,43488743
872,7537758;0,4396022
872,9960165;0,43684686
873,238266;0,44181303
873,4805243;0,43647803
873,7227913;0,4378605
873,9650672;0,43314955
874,2073518;0,43414936
874,4496451;0,4272366
874,6919473;0,42993706
874,9342582;0,42573497
875,1765779;0,43179518
875,4189063;0,42726892
875,6612435;0,43236461
875,9035895;0,42630146
876,1459442;0,4277788
876,3883076;0,42410926
876,6306799;0,42802733
876,8730608;0,42361672
877,1154505;0,42560441
877,3578489;0,42195899
877,6002561;0,42490874
877,842672;0,42150436
878,0850967;0,42786595
878,32753;0,42562648
878,5699721;0,42990329
878,8124229;0,42548207
879,0548825;0,42906917
879,2973507;0,42715353
879,5398277;0,43280685
879,7823134;0,42968326
880,0248078;0,43543229
880,2673109;0,42934434
880,5098227;0,43296511
880,7523432;0,42940424
880,9948725;0,43333275
881,2374104;0,43088713
881,479957;0,43155218
881,7225123;0,4350644
881,9650763;0,43129431
882,2076489;0,4367812
882,4502303;0,43374175
882,6928203;0,43819356
882,9354191;0,43389927
883,1780265;0,43383864
883,4206425;0,42934941
883,6632673;0,43200357
883,9059007;0,42773973
884,1485428;0,43044757
884,3911935;0,42612768
884,6338529;0,42809719
884,876521;0,42202242
885,1191977;0,42535451
885,361883;0,41925678
885,6045771;0,42193463
885,8472797;0,41607222
886,089991;0,42006005
886,332711;0,41698332
886,5754395;0,4193993
886,8181768;0,41622572
887,0609226;0,41637383
887,3036771;0,41395518
887,5464402;0,41689513
887,789212;0,41434111
888,0319923;0,41752936
888,2747813;0,41233769
888,5175789;0,41373744
888,7603851;0,4083003
889,0032;0,41221875
889,2460234;0,40890397
889,4888555;0,41175701
889,7316961;0,40899153
889,9745454;0,41378339
890,2174032;0,40976805
890,4602697;0,41573492
890,7031447;0,41327891
890,9460283;0,41792599
891,1889206;0,41589345
891,4318214;0,41853562
891,6747308;0,41463311
891,9176487;0,41717648
892,1605753;0,41160251
892,4035104;0,41491581
892,6464541;0,40956831
892,8894064;0,41032664
893,1323672;0,40754757
893,3753366;0,41187813
893,6183146;0,41075558
893,8613011;0,41493203
894,1042962;0,41024609
894,3472998;0,41203775
894,590312;0,40637127
894,8333327;0,40922616
895,076362;0,40487057
895,3193998;0,41073287
895,5624462;0,40792561
895,8055011;0,41149547
896,0485645;0,40997007
896,2916365;0,41109857
896,5347169;0,40886866
896,777806;0,4124888
897,0209035;0,40592298
897,2640096;0,41078905
897,5071242;0,40610918
897,7502473;0,40949511
897,9933789;0,40378179
898,236519;0,40714619
898,4796677;0,4026119
898,7228248;0,40588883
898,9659905;0,39994017
899,2091646;0,40282905
899,4523473;0,39747622
899,6955384;0,40047745
899,9387381;0,39616929
900,1819462;0,40282026
900,4251628;0,40123443
900,6683879;0,40414817
900,9116215;0,40068247
901,1548636;0,40298857
901,3981141;0,39897612
901,6413731;0,40192133
901,8846406;0,39624095
902,1279166;0,39727647
902,371201;0,39202042
902,6144939;0,39282232
902,8577952;0,38783417
903,101105;0,38984821
903,3444233;0,3861566
903,58775;0,39152997
903,8310851;0,38768845
904,0744287;0,3916875
904,3177808;0,3890159
904,5611413;0,39389631
904,8045102;0,39018848
905,0478876;0,38985817
905,2912734;0,38395355
905,5346677;0,38395816
905,7780703;0,37877682
906,0214814;0,37920912
906,2649009;0,37351259
906,5083289;0,37362162
906,7517652;0,3704935
906,99521;0,37252934
907,2386632;0,37063638
907,4821248;0,37430467
907,7255948;0,37349376
907,9690732;0,37741921
908,21256;0,37405671
908,4560552;0,37501355
908,6995589;0,3734561
908,9430709;0,37405409
909,1865913;0,37023275
909,43012;0,37032392
909,6736572;0,36731544
909,9172028;0,37187538
910,1607567;0,37061931
910,404319;0,37332241
910,6478897;0,37091571
910,8914688;0,37419146
911,1350562;0,37007253
911,378652;0,37176983
911,6222562;0,37000447
911,8658687;0,37153116
912,1094896;0,36727939
912,3531189;0,36773913
912,5967565;0,36381046
912,8404024;0,36626834
913,0840567;0,36291424
913,3277194;0,3663445
913,5713904;0,36398275
913,8150697;0,36742702
914,0587574;0,36280151
914,3024534;0,36644946
914,5461577;0,36271851
914,7898704;0,36778044
915,0335914;0,36638414
915,2773207;0,36966677
915,5210584;0,36737915
915,7648044;0,37033653
916,0085586;0,36485688
916,2523213;0,36426176
916,4960922;0,35901291
916,7398714;0,35854143
916,9836589;0,35385107
917,2274548;0,35538314
917,4712589;0,35237047
917,7150713;0,35504273
917,9588921;0,35275003
918,2027211;0,35369355
918,4465584;0,35070993
918,690404;0,35208225
918,9342579;0,34840158
919,1781201;0,34876342
919,4219905;0,34580451
919,6658693;0,3462129
919,9097563;0,34227768
920,1536516;0,34325772
920,3975551;0,34025715
920,6414669;0,34033743
920,885387;0,33522296
921,1293153;0,33674001
921,3732519;0,33092464
921,6171968;0,33429294
921,8611499;0,32981066
922,1051113;0,33344004
922,3490809;0,32882803
922,5930587;0,32897313
922,8370448;0,32713083
923,0810392;0,32972859
923,3250417;0,32848576
923,5690525;0,33115663
923,8130716;0,33015291
924,0570989;0,33423192
924,3011344;0,33189178
924,5451781;0,33620213
924,78923;0,33529942
925,0332902;0,3387323
925,2773586;0,33718892
925,5214352;0,33780316
925,76552;0,33426531
926,009613;0,33453466
926,2537142;0,3292166
926,4978236;0,33037228
926,7419413;0,32598631
926,9860671;0,3250759
927,2302011;0,32214702
927,4743433;0,32259994
927,7184937;0,31965654
927,9626523;0,32069144
928,2068191;0,31766307
928,450994;0,31885971
928,6951772;0,31395075
928,9393685;0,31697187
929,1835679;0,31384482
929,4277756;0,31501637
929,6719914;0,31065058
929,9162154;0,31166041
930,1604476;0,30757208
930,4046879;0,30970841
930,6489364;0,30509814
930,893193;0,30618757
931,1374578;0,30440615
931,3817307;0,30538495
931,6260118;0,3042456
931,870301;0,30490394
932,1145983;0,30028803
932,3589038;0,30135268
932,6032175;0,29898959
932,8475393;0,30058657
933,0918692;0,29646974
933,3362072;0,29895436
933,5805533;0,29583084
933,8249076;0,29520108
934,06927;0,29007951
934,3136406;0,28861266
934,5580192;0,28390709
934,8024059;0,28336727
935,0468008;0,27888395
935,2912038;0,27822657
935,5356148;0,27330154
935,780034;0,27247
936,0244613;0,26727388
936,2688967;0,26769095
936,5133401;0,26259145
936,7577917;0,26427638
937,0022513;0,26031367
937,2467191;0,25993819
937,4911949;0,25634191
937,7356788;0,25602334
937,9801707;0,25271478
938,2246708;0,25104515
938,4691789;0,24764918
938,7136951;0,24848431
938,9582194;0,24408248
939,2027517;0,24428769
939,4472921;0,24148628
939,6918405;0,240185
939,936397;0,23858201
940,1809616;0,23656576
940,4255342;0,23320751
940,6701148;0,23089677
940,9147035;0,22717569
941,1593003;0,22521632
941,4039051;0,22271946
941,6485179;0,22197994
941,8931388;0,2197509
942,1377677;0,21784602
942,3824046;0,21570933
942,6270496;0,21547213
942,8717025;0,21303609
943,1163635;0,21293699
943,3610326;0,20933663
943,6057096;0,20930547
943,8503947;0,20944065
944,0950877;0,20750939
944,3397888;0,20911297
944,5844979;0,20674827
944,829215;0,2088026
945,07394;0,20752647
945,3186731;0,2087732
945,5634142;0,2070635
945,8081633;0,20813759
946,0529203;0,20599027
946,2976854;0,20552323
946,5424584;0,20621232
946,7872395;0,20627426
947,0320285;0,20517145
947,2768254;0,20677517
947,5216304;0,20677862
947,7664433;0,20988157
948,0112642;0,21070537
948,2560931;0,21163577
948,5009299;0,21208658
948,7457747;0,21393249
948,9906274;0,21174996
949,2354881;0,21299406
949,4803568;0,21141083
949,7252334;0,21158303
949,9701179;0,21020815
950,2150104;0,20930153
950,4599108;0,20876072
950,7048192;0,20971169
950,9497355;0,20801521
951,1946598;0,20974519
951,439592;0,20746759
951,6845321;0,20865769
951,9294801;0,20853853
952,1744361;0,2091244
952,4194;0,20921056
952,6643718;0,2112494
952,9093515;0,20988809
953,1543391;0,21025593
953,3993347;0,2071916
953,6443381;0,2097266
953,8893495;0,20822969
954,1343687;0,2086632
954,3793959;0,20719938
954,624431;0,2097601
954,8694739;0,20771151
955,1145248;0,21001219
955,3595835;0,20799398
955,6046501;0,20816519
955,8497246;0,20752284
956,094807;0,20981816
956,3398973;0,20786285
956,5849954;0,20994628
956,8301014;0,2073438
957,0752153;0,20821691
957,3203371;0,20602355
957,5654667;0,20769591
957,8106042;0,20746456
958,0557495;0,2084428
958,3009027;0,20775605
958,5460638;0,20917664
958,7912327;0,20992943
959,0364094;0,21088326
959,281594;0,21156336
959,5267865;0,21218182
959,7719868;0,21131956
960,0171949;0,21135132
960,2624109;0,20941284
960,5076347;0,20951037
960,7528663;0,20865387
960,9981058;0,20860725
961,2433531;0,20724022
961,4886082;0,20795722
961,7338711;0,20664623
961,9791418;0,20705521
962,2244204;0,20554176
962,4697068;0,20605844
962,715001;0,20324977
962,960303;0,20269925
963,2056127;0,19936439
963,4509303;0,19889143
963,6962557;0,19834808
963,9415889;0,20036742
964,1869299;0,19875881
964,4322787;0,19986386
964,6776353;0,19856447
964,9229996;0,19989056
965,1683718;0,19819192
965,4137517;0,19640908
965,6591394;0,1944259
965,9045348;0,19458524
966,1499381;0,19256591
966,3953491;0,19293476
966,6407679;0,19243915
966,8861944;0,19419466
967,1316287;0,19305157
967,3770708;0,19492831
967,6225206;0,19245806
967,8679782;0,19241444
968,1134435;0,19046866
968,3589166;0,18871194
968,6043974;0,18731246
968,849886;0,18658994
969,0953823;0,18460003
969,3408863;0,18384029
969,5863981;0,18325984
969,8319176;0,18417984
970,0774449;0,18357883
970,3229798;0,18358869
970,5685225;0,18244045
970,8140729;0,18245573
971,0596311;0,1816147
971,3051969;0,1826759
971,5507705;0,18163562
971,7963518;0,1823434
972,0419408;0,18089074
972,2875374;0,18203257
972,5331418;0,18121475
972,7787539;0,18087822
973,0243737;0,1789259
973,2700012;0,18083531
973,5156364;0,17975576
973,7612793;0,18183744
974,0069298;0,18155917
974,2525881;0,18255036
974,498254;0,1812289
974,7439276;0,18230596
974,9896089;0,18068371
975,2352979;0,18046519
975,4809945;0,17921486
975,7266988;0,17682778
975,9724108;0,17503318
976,2181304;0,17474404
976,4638577;0,1722656
976,7095926;0,17205767
976,9553352;0,1709663
977,2010855;0,17014853
977,4468434;0,1687257
977,692609;0,16880131
977,9383822;0,16608271
978,184163;0,16672253
978,4299515;0,16472606
978,6757476;0,16576363
978,9215514;0,16285519
979,1673628;0,16335182
979,4131818;0,16123009
979,6590084;0,16210142
979,9048427;0,16103305
980,1506846;0,16184385
980,3965341;0,15932588
980,6423912;0,15928649
980,8882559;0,15743148
981,1341283;0,15681456
981,3800082;0,15579955
981,6258958;0,15559193
981,8717909;0,15343974
982,1176937;0,15436427
982,363604;0,15203274
982,609522;0,1525236
982,8554475;0,15222363
983,1013807;0,1526234
983,3473214;0,15261574
983,5932697;0,15395993
983,8392256;0,15334894
984,085189;0,15503851
984,3311601;0,15465376
984,5771387;0,15609185
984,8231249;0,15445749
985,0691186;0,15465829
985,3151199;0,15442206
985,5611288;0,15367197
985,8071453;0,15262637
986,0531692;0,15097718
986,2992008;0,14914782
986,5452399;0,14917899
986,7912865;0,14844717
987,0373407;0,14860351
987,2834025;0,14760608
987,5294718;0,14756108
987,7755486;0,14553622
988,021633;0,14542965
988,2677248;0,14461788
988,5138243;0,14515465
988,7599312;0,14181529
989,0060457;0,14138842
989,2521677;0,13979381
989,4982972;0,13945855
989,7444342;0,13885673
989,9905788;0,14029862
990,2367309;0,1385289
990,4828904;0,13851069
990,7290575;0,1373642
990,9752321;0,13681361
991,2214142;0,13593005
991,4676038;0,13578581
991,7138008;0,13550741
991,9600054;0,13473887
992,2062175;0,13384961
992,452437;0,1336632
992,6986641;0,1329547
992,9448986;0,13243902
993,1911406;0,13127016
993,4373901;0,13177473
993,683647;0,13089242
993,9299114;0,13075003
994,1761833;0,12910517
994,4224627;0,12890891
994,6687495;0,12849815
994,9150438;0,12830915
995,1613456;0,12807093
995,4076548;0,12658344
995,6539714;0,1256861
995,9002955;0,12591152
996,1466271;0,12563587
996,3929661;0,12516741
996,6393125;0,12384151
996,8856664;0,12434893
997,1320277;0,12358726
997,3783965;0,12269651
997,6247727;0,12131677
997,8711563;0,12121236
998,1175474;0,12004215
998,3639458;0,11934452
998,6103517;0,11855972
998,856765;0,11859771
999,1031858;0,11666392
999,3496139;0,11634756
999,5960495;0,11497075
999,8424924;0,11520126
1000,088943;0,11281334
1000,335401;0,11359773
1000,581866;0,11286796
1000,828338;0,11351918
